t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
91.134,-0.6036538178774749,2.2300817971316427,-0.7901135165494468,0.10358153202085844,0.11336138777551241,0.10364780432966968,0.24444444444444446,0.10364780432966968,0.11375313825460223,False
91.168,-0.6006761939260233,2.227229697502142,-0.7846768835471776,0.1030302788143979,0.1369459365378134,0.1,0.24511339785985192,0.1,0.13875313825460223,False
91.2,-0.5992054559369274,2.2258246189786335,-0.7817600143851803,0.10168040968999652,0.14584345917683095,0.1,0.2571448639234248,0.1,0.13875313825460223,False
91.234,-0.596312134571437,2.2230912876096967,-0.775326351187802,0.09949911178175484,0.16177548095583916,0.1,0.26379235899116704,0.1,0.16375313825460222,False
91.268,-0.593402068744251,2.2203723964428304,-0.767993042792094,0.09955933185692555,0.18301368254469708,0.1,0.26379235899116704,0.1,0.18875313825460222,False
91.3,-0.591939859783534,2.2190191413331584,-0.7639990940832897,0.09959800207164798,0.19969743443652987,0.1,0.26949073692676395,0.1,0.18875313825460222,False
91.334,-0.5890008892265465,2.216326360302241,-0.7555970990712146,0.09965353726735156,0.21339738595997915,0.1,0.27651137118165914,0.1,0.2137531382546022,False
91.368,-0.5860405221472648,2.2136542712457583,-0.7463961122172935,0.09969879453219034,0.22968774574110284,0.1,0.27651137118165914,0.1,0.2387531382546022,False
91.4,-0.584551786905084,2.212326395675165,-0.7413690812195955,0.09973287569644236,0.25135155010502785,0.1,0.28016569094650273,0.1,0.2387531382546022,False
91.434,-0.5815561843604968,2.2096895277663453,-0.7310009748449582,0.09977258328939073,0.26510895404499024,0.1,0.2839429971370744,0.1,0.2637531382546022,False
91.468,-0.5785350632287427,2.207079285385819,-0.7197780272012972,0.09981744708207503,0.28424722549971193,0.1,0.2839429971370744,0.1,0.2839429971370744,False
91.5,-0.5770143773670338,2.205785032182124,-0.7138652175806399,0.09983822883618967,0.29564048163592815,0.1,0.28540785402128754,0.1,0.28540785402128754,False
91.534,-0.5739523158104671,2.203219355247438,-0.7020536186671937,0.09987584137459989,0.29565806908067316,0.1,0.286488955810505,0.1,0.28540785402128754,False
91.568,-0.5708630740871452,2.200684476257953,-0.6902494121472453,0.09990731330444198,0.2952489157905802,0.1,0.2869891566548918,0.1,0.286488955810505,False
91.6,-0.5693082234275977,2.19942894044994,-0.6843561794501007,0.09992123657656118,0.2946616354165599,0.1,0.2869891566548918,0.1,0.2869891566548918,False
91.636,-0.5661788529176601,2.1969413450340363,-0.6725942867720658,0.09994475220369634,0.29384609952103347,0.1,0.28732850562928053,0.1,0.2869891566548918,False
91.668,-0.563023134794596,2.1944860022778467,-0.6608720062114519,0.0999636638118738,0.29289466328918934,0.1,0.2875598349940542,0.1,0.28732850562928053,False
91.7,-0.5614357097577594,2.193270333005531,-0.6550265041750247,0.09997138000458501,0.2922751009464264,0.1,0.2875598349940542,0.1,0.2875598349940542,False
91.734,-0.5582415629780164,2.1908638043473245,-0.6433646755566308,0.09998386120732299,0.29128142341505736,0.1,0.2875365120254288,0.1,0.2875365120254288,False
91.768,-0.5550224310788152,2.188490180823121,-0.6317494233356553,0.09999254102361474,0.29007588454987854,0.1,0.2873750747136765,0.1,0.2875365120254288,False
91.8,-0.5534036107641105,2.187315847855462,-0.6259592367258042,0.09999553409986447,0.2895093319239095,0.1,0.2873750747136765,0.1,0.2873750747136765,False
91.834,-0.5501476608901709,2.1849920652950856,-0.614420034469333,0.10000822251845136,0.2881678403355181,0.1,0.28688735093093193,0.1,0.28688735093093193,False
91.868,-0.5468680415464431,2.1827020572811566,-0.6029384239003082,0.09999978882897975,0.2866833965526894,0.1,0.28640760357353884,0.1,0.28688735093093193,False
91.9,-0.5452192790470304,2.1815700152321296,-0.5972192216774636,0.0999991387308889,0.2859601110685617,0.1,0.28640760357353884,0.1,0.28640760357353884,False
91.934,-0.5419045780337468,2.179331317650926,-0.5858225176731262,0.09999602986744244,0.2846691262675449,0.1,0.2854653791216099,0.1,0.2854653791216099,False
91.968,-0.5385670388998061,2.1771271350837433,-0.5745030659288507,0.09999072629064973,0.2827477059327066,0.1,0.2846973303320755,0.1,0.2846973303320755,False
92.0,-0.5368899682379892,2.1760378695846363,-0.5688666989122773,0.09998734964150789,0.28181834786664695,0.1,0.2846973303320755,0.1,0.2846973303320755,False
92.034,-0.5335192253973853,2.1738855589582102,-0.5576395818704143,0.09997923662729054,0.28031749825458974,0.1,0.28334387580223497,0.1,0.28334387580223497,False
92.068,-0.530126989708683,2.171767943600301,-0.5464967165368795,0.0999695574294601,0.2783493138849735,0.1,0.28231771177871384,0.1,0.28231771177871384,False
92.1,-0.5284229419332614,2.1707222166910567,-0.540954611969662,0.09996422632856793,0.2771052240859717,0.1,0.28231771177871384,0.1,0.28231771177871384,False
92.134,-0.5249992836649978,2.1686569933313686,-0.5299173625751872,0.0999525821774992,0.2753766981186345,0.1,0.2805917544340015,0.1,0.2805917544340015,False
92.168,-0.5215553176304801,2.166626735080986,-0.5189673575661109,0.09993998516471028,0.2735557849518955,0.1,0.2793327522735586,0.1,0.2793327522735586,False
92.2,-0.5180914065484459,2.1646317108467885,-0.5080986194059907,0.09992642124156906,0.27153237315360457,0.1,0.27798255088618684,0.1,0.2793327522735586,False
92.234,-0.5163521961536621,2.1636472882647064,-0.5026995717824878,0.0999194023965399,0.2699523844057694,0.1,0.27798255088618684,0.1,0.27798255088618684,False
92.27,-0.5128593557762837,2.1617050212123328,-0.49195049234233174,0.09990480358284111,0.26800379273481667,0.1,0.2757886683432956,0.1,0.2757886683432956,False
92.3,-0.5093478635456801,2.1597978639381115,-0.48129779898294134,0.09988974483034005,0.26606809988152236,0.1,0.2742367404124286,0.1,0.2742367404124286,False
92.334,-0.5075852556665917,2.1588574768880164,-0.47601088570226247,0.09988212015160648,0.2643456624355167,0.1,0.2742367404124286,0.1,0.2742367404124286,False
92.368,-0.5040466014807449,2.157003088596385,-0.46547910153062627,0.09986652004105653,0.26256185956299305,0.1,0.2726023797188209,0.1,0.2726023797188209,False
92.4,-0.50227066853771,2.1560890849945036,-0.4602437499098344,0.09985870600351479,0.26176758110523224,0.1,0.2699906948733705,0.1,0.2699906948733705,False
92.434,-0.4987058685177201,2.1542874554754388,-0.4498588491435526,0.0998428560018318,0.25855919520836323,0.1,0.2699906948733705,0.1,0.2699906948733705,False
92.468,-0.4951242495994415,2.1525208519098404,-0.4395333397012564,0.09982706612824442,0.25799893483053893,0.1,0.26816988135062364,0.1,0.2699906948733705,False
92.5,-0.49152611395564644,2.1507895410705786,-0.4292590784985252,0.09981104834968228,0.2559948421549052,0.1,0.2652418367435347,0.1,0.26816988135062364,False
92.534,-0.48972103483387597,2.149937003226881,-0.42415165621194584,0.09980314230151378,0.2553711150540039,0.1,0.2631834494527601,0.1,0.2652418367435347,False
92.568,-0.4860990020319206,2.1482584093996553,-0.41403420340442454,0.09978733455220241,0.2519348752684891,0.1,0.2631834494527601,0.1,0.2652418367435347,False
92.6,-0.4842822318469007,2.1474321590708114,-0.40901266057868346,0.09977958381485094,0.25107713881880045,0.1,0.26107174715839815,0.1,0.2631834494527601,False
92.638,-0.4806373597669179,2.1458059182007823,-0.39904138539859135,0.09976419987860027,0.24916797410696745,0.1,0.2577886094031138,0.1,0.26107174715839815,False
92.668,-0.4769778131639716,2.144214415291554,-0.3891682693430606,0.09974909679750431,0.2466110570821911,0.1,0.2577886094031138,0.1,0.2577886094031138,False
92.7,-0.47514266060038657,2.1434316767674972,-0.3842731100854075,0.09974170048307943,0.24475796235492453,0.1,0.25552401690972787,0.1,0.2577886094031138,False
92.734,-0.4714619040586885,2.14189203004191,-0.37456521227896455,0.09972724146605814,0.24248197296401486,0.1,0.25321940689722594,0.1,0.25552401690972787,False
92.768,-0.4677675659132481,2.140386683477045,-0.36495892071519376,0.09971329548928345,0.24006361491046846,0.1,0.25321940689722594,0.1,0.25321940689722594,False
92.8,-0.465915409074777,2.1396469123078616,-0.3601936294031915,0.09970596688719664,0.23826456599636003,0.1,0.24964615083615505,0.1,0.25321940689722594,False
92.834,-0.46220142049834617,2.1381929351439855,-0.35074339287537104,0.09969470284308371,0.2350906011997722,0.1,0.24719397668326476,0.1,0.24964615083615505,False
92.868,-0.4584748971102319,2.136772679104138,-0.3414173109684426,0.09968040442278756,0.23282643960556015,0.10040203943909698,0.24444444444444444,0.1,0.24719397668326476,False
92.9,-0.45660707817071544,2.136075113069473,-0.3368031280168864,0.0996742848447176,0.23070914612617344,0.10040203943909698,0.24444444444444444,0.1,0.24719397668326476,False
92.934,-0.45285650083307805,2.1347030192563294,-0.32762873425135897,0.09998132607705966,0.22816582495579496,0.10146388157571488,0.2444444444444445,0.10040203943909698,0.24444444444444444,False
92.968,-0.4490776237398561,2.1333588372577297,-0.3185308585405431,0.10044892954585274,0.22744379966752604,0.10312741246804037,0.24444444444444444,0.10146388157571488,0.2444444444444445,False
93.0,-0.4471677812827743,2.132693373475751,-0.31399098676119624,0.10110429566103182,0.22699358960380778,0.10312741246804037,0.24444444444444444,0.10312741246804037,0.24444444444444444,False
93.034,-0.4433089920681975,2.131378756712309,-0.30491560209555074,0.10269326651580872,0.22690618206979707,0.10430884383891377,0.24444444444444444,0.10312741246804037,0.24444444444444444,False
93.068,-0.4393870282770751,2.1300800926870687,-0.2958664095766036,0.10378427603685511,0.22613973706029356,0.10554050972239283,0.24444444444444444,0.10430884383891377,0.24444444444444444,False
93.1,-0.43740950648404175,2.1294395845735186,-0.2913489648802292,0.10391279536524212,0.22587223356822506,0.10554050972239283,0.24444444444444444,0.10554050972239283,0.24444444444444444,False
93.134,-0.4334113835348259,2.128173929065231,-0.2823259246449022,0.10513015938519812,0.22542885999428108,0.10750161698205858,0.24444444444444444,0.10750161698205858,0.24444444444444444,False
93.168,-0.429350025822053,2.1269280886583357,-0.27331819441909677,0.10707254107942725,0.22487507958430797,0.10890338222092781,0.2444444444444444,0.10750161698205858,0.24444444444444444,False
93.2,-0.42729836589719583,2.1263131176661068,-0.2688229437976618,0.1070700796332805,0.2247625307063572,0.10890338222092781,0.2444444444444444,0.10890338222092781,0.2444444444444444,False
93.234,-0.4231417543368883,2.1250973331791254,-0.2598457832506941,0.10845789478793502,0.2243157781776972,0.11111649992218398,0.24444444444444444,0.11111649992218398,0.24444444444444444,False
93.27,-0.4188993470383382,2.1238976469637056,-0.25088537739843564,0.1106542785740928,0.22373272076947615,0.11269345408088889,0.24444444444444446,0.11111649992218398,0.24444444444444444,False
93.3,-0.4167506189312544,2.1233051989033935,-0.24641293966260058,0.1114217635104416,0.22362188901752234,0.11576214593415145,0.2444444444444444,0.11269345408088889,0.24444444444444446,False
93.334,-0.41241015048731966,2.122139951831437,-0.23747071302363765,0.11244370648520581,0.22382627212209627,0.11576214593415145,0.2444444444444444,0.11576214593415145,0.2444444444444444,False
93.368,-0.40794663059389064,2.120983062975267,-0.22856419075659926,0.11526452972207954,0.22250848851399496,0.118627920250642,0.24444444444444444,0.118627920250642,0.24444444444444444,False
93.4,-0.40567363388958533,2.120411420694571,-0.2241063640676017,0.11716476744560053,0.22289133485173807,0.12671829926839423,0.24444444444444444,0.118627920250642,0.24444444444444444,False
93.434,-0.4010020676624357,2.119279933153866,-0.21511791955588527,0.12218140696518898,0.2275630657095462,0.13476922592387774,0.24444444444444446,0.12671829926839423,0.24444444444444444,False
93.468,-0.3960652023126477,2.118118321297333,-0.2062333057616545,0.1273659341077113,0.22397617722162977,0.13476922592387774,0.24444444444444446,0.13476922592387774,0.24444444444444446,False
93.5,-0.390830616068477,2.1169335433917467,-0.1974700297548075,0.13418228013530306,0.21873326477361843,0.15294787170446913,0.24444444444444444,0.13476922592387774,0.24444444444444446,False
93.534,-0.38794973673803484,2.1163072785159027,-0.19302669033434544,0.14738146758501994,0.222166973981075,0.1727945303306314,0.24444444444444444,0.15294787170446913,0.24444444444444444,False
93.568,-0.38196694547358473,2.115033262264386,-0.18441401434550186,0.15348859616759347,0.21521331509575248,0.1727945303306314,0.24444444444444444,0.1727945303306314,0.24444444444444444,False
93.6,-0.37860768223208274,2.114346365744286,-0.18005113357164007,0.17140509067278978,0.21814404026372358,0.21048701832828254,0.24444444444444444,0.1977945303306314,0.24444444444444444,True
93.634,-0.3714043066661445,2.112931262685875,-0.1714235054998056,0.194916892308806,0.21918691199971363,0.22,0.21642543745761858,0.1977945303306314,0.24444444444444444,False
93.668,-0.36344027690066627,2.1114291637256657,-0.1632248598851896,0.2081445399876944,0.20167254260741174,0.22,0.21642543745761858,0.22,0.21944444444444444,False
93.7,-0.35912737053726207,2.110641801027723,-0.15961860367936564,0.21916857529069816,0.18031280778814107,0.22,0.19648815819294382,0.22,0.19648815819294382,False
93.734,-0.35049103716638913,2.109116863507055,-0.15291768868725658,0.21922424411274855,0.15867653564782813,0.22,0.18040808946683656,0.22,0.19648815819294382,False
93.768,-0.3418420873994694,2.107652308709851,-0.1467861274769139,0.2192798255926613,0.1471939031034708,0.22,0.18040808946683656,0.22,0.18040808946683656,False
93.8,-0.33318167755084255,2.106244243213941,-0.14102470038379006,0.21933347203433412,0.143399513035547,0.22,0.17760050087149487,0.22,0.17760050087149487,False
93.834,-0.328847443233147,2.1055607637464937,-0.1381604469340586,0.21935822040789993,0.14321267371997237,0.22,0.17371892574203665,0.22,0.17371892574203665,False
93.868,-0.3201713093991824,2.1042345826099482,-0.13249490690372082,0.21940448633478388,0.14059755631024018,0.22,0.17371892574203665,0.22,0.17371892574203665,False
93.9,-0.3114854837673682,2.1029621039590003,-0.12688327427332102,0.21944618157786108,0.1393860817188397,0.22,0.17106587303515988,0.22,0.17106587303515988,False
93.934,-0.3071391454260408,2.102345588097666,-0.1240892425216038,0.21946582387501712,0.1397015861584805,0.22,0.16834844839385135,0.22,0.16834844839385135,False
93.968,-0.29843988150958173,2.1011523808020507,-0.11855044081397231,0.21950185069436415,0.13805528142256662,0.22,0.1641375851871998,0.22,0.16834844839385135,False
94.0,-0.2940871258030424,2.1005752036202443,-0.11578723109392226,0.21951882339362766,0.13816048740409315,0.22,0.1641375851871998,0.22,0.1641375851871998,False
94.034,-0.2853756532186704,2.099459692723182,-0.11038268941363862,0.219550331255249,0.13535785110434517,0.22,0.1612797514977042,0.22,0.1612797514977042,False
94.068,-0.27665671803467706,2.098394718601839,-0.10503689403279669,0.21957930539442497,0.13344682374736294,0.22,0.15691677499664197,0.22,0.1612797514977042,False
94.1,-0.2722945825778206,2.097881187052878,-0.10238524030365362,0.2195926776304015,0.1325826859101653,0.22,0.15691677499664197,0.22,0.15691677499664197,False
94.134,-0.263565338907541,2.0968907502704917,-0.0971774875976961,0.21961833073987905,0.13040732010267675,0.22,0.15398467546476974,0.22,0.15398467546476974,False
94.168,-0.25482979583789506,2.0959489676507874,-0.09204769618441831,0.21964187095980595,0.1283072226215154,0.22,0.15102177885739368,0.22,0.15102177885739368,False
94.2,-0.2504597990581887,2.095496050404917,-0.08952110230537326,0.21965281388830166,0.12632969301193953,0.22,0.15102177885739368,0.22,0.15102177885739368,False
94.234,-0.2417156196890188,2.0946256125131417,-0.08450453981131653,0.21967351779136685,0.12470486835809425,0.22,0.14651702208637932,0.22,0.14651702208637932,False
94.268,-0.23296619572068308,2.093801584333933,-0.07960243881462971,0.21969276465074455,0.12273284519324079,0.22,0.1435159042460615,0.22,0.14651702208637932,False
94.3,-0.2242118987253556,2.093023269741293,-0.07467219213530107,0.2197102252800172,0.12342256377451122,0.22,0.1435159042460615,0.22,0.14651702208637932,False
94.334,-0.2198330114304707,2.092651396921679,-0.0722333300378333,0.21971826161785182,0.12194310475024395,0.22,0.13884775577699005,0.22,0.1435159042460615,False
94.368,-0.21107200743562868,2.0919412479123625,-0.06743105947919226,0.21973370636847034,0.1190436800243333,0.22,0.13566952771583388,0.22,0.13884775577699005,False
94.4,-0.20668997081698143,2.091602840749547,-0.06509067788706224,0.21974114178771784,0.11701907933456823,0.22,0.13252793406964516,0.22,0.13566952771583388,False
94.434,-0.19792305495317478,2.09095840806278,-0.06046152512832353,0.21975525317070632,0.1144461079093162,0.22,0.13252793406964516,0.22,0.13566952771583388,False
94.468,-0.18915259329217482,2.0903566733502505,-0.05592904825978139,0.21976851417251195,0.11188712815055624,0.22,0.12778812756650265,0.22,0.13252793406964516,False
94.5,-0.1847661293461668,2.0900714956850184,-0.05368570228786136,0.21977477357341552,0.11216729908483103,0.22,0.12464220999446073,0.22,0.12778812756650265,False
94.534,-0.17599091337482461,2.089531981696178,-0.04933418103986574,0.2197868347289705,0.107981533074053,0.22,0.12464220999446073,0.22,0.12464220999446073,False
94.568,-0.1672128837572061,2.089032604728998,-0.045074502704896116,0.21979810807088257,0.10536510235397145,0.22,0.1215311704174422,0.22,0.12464220999446073,False
94.6,-0.1628228980305364,2.0887975932048435,-0.0429618768120385,0.21980356694948408,0.10563129326328635,0.22,0.11684843178915781,0.22,0.1215311704174422,False
94.634,-0.15404112434027678,2.088356793964636,-0.03883359360742106,0.2198138182978374,0.10302091250196099,0.22,0.11684843178915781,0.22,0.11684843178915781,False
94.668,-0.14525715423270202,2.0879538710650123,-0.03482901913377062,0.21982360119071304,0.0988319436146412,0.22,0.11373487877002164,0.22,0.11684843178915781,False
94.7,-0.1364712132422835,2.0875877899850206,-0.03092356023450957,0.21983291029632368,0.09620082128094509,0.22,0.10910858320967973,0.22,0.11373487877002164,False
