t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
653.134,2.5172712252854113,1.5200837585606886,0.7826690911155912,0.21999989847569296,-0.0015721532577117614,0.22,-0.0018474805460623766,0.22,-0.0019652735221305094,False
653.168,2.5235097385076926,1.5262902782794943,0.7826085726886656,0.21999990246560608,-0.0014696573316541617,0.22,-0.0017341959220002002,0.22,-0.0018474805460623766,False
653.2,2.5266291492392243,1.529393383316366,0.7825790242750984,0.21999990441090617,-0.0014774206761103414,0.22,-0.0017341959220002002,0.22,-0.0017341959220002002,False
653.234,2.5328682736391874,1.5355992890101282,0.7825235648216723,0.2199999093783242,-0.0013788467867925647,0.22,-0.0015687524136876155,0.22,-0.0015687524136876155,False
653.268,2.539107775303289,1.54180481562588,0.7824726034864495,0.2199999165302425,-0.0012280511100470903,0.22,-0.0014607710122385047,0.22,-0.0015687524136876155,False
653.3,2.542227659800009,1.544907444652269,0.782448546606269,0.21999991797247048,-0.0012028440096401027,0.22,-0.0013569755824914618,0.22,-0.0014607710122385047,False
653.334,2.5484676738663303,1.551112456458145,0.7824030191699615,0.21999992331757473,-0.0011417097766752704,0.22,-0.0013569755824914618,0.22,-0.0013569755824914618,False
653.368,2.5547080051814657,1.5573171495509344,0.7823608772516581,0.21999993048101568,-0.001051914875915827,0.22,-0.001205575202688405,0.22,-0.001205575202688405,False
653.4,2.557828283643426,1.5604193827755273,0.7823412193788541,0.2199999335335395,-0.0009828936526901089,0.22,-0.0011071233975214667,0.22,-0.001205575202688405,False
653.434,2.5640690452116477,1.5666236436005176,0.7823047157431096,0.21999994047842505,-0.0009111276085604914,0.22,-0.0011071233975214667,0.22,-0.0011071233975214667,False
653.468,2.5703100653308506,1.5728276445743328,0.7822714181914714,0.21999994245494436,-0.0008357300998795836,0.22,-0.0009657315716819845,0.22,-0.0009657315716819845,False
653.5,2.573430663546038,1.5759295564399376,0.7822573971013507,0.21999994424238278,-0.0007010545118646405,0.22,-0.0008751186049808065,0.22,-0.0009657315716819845,False
653.534,2.5796720236597985,1.582133215590343,0.7822295066660232,0.21999994655441477,-0.0006868496143397351,0.22,-0.0008751186049808065,0.22,-0.0008751186049808065,False
653.568,2.5859135850213533,1.5883366723502463,0.7822045383169165,0.21999994657443392,-0.0006184658275287802,0.22,-0.0007866398885489912,0.22,-0.0007866398885489912,False
653.6,2.5890344371925567,1.5914383288279828,0.7821934614293056,0.21999994892708208,-0.0005538443815567007,0.22,-0.0006585088175179546,0.22,-0.0007866398885489912,False
653.634,2.5952762685797826,1.5976415140867182,0.7821729888187244,0.2199999510648026,-0.00046353760296824476,0.22,-0.0006585088175179546,0.22,-0.0006585088175179546,False
653.668,2.6015182534632544,1.6038445450717842,0.7821557687659475,0.21999995312495688,-0.00041701215991452045,0.22,-0.0005759290097956408,0.22,-0.0005759290097956408,False
653.7,2.6046392973928434,1.6069460088566194,0.7821483021361029,0.21999995837744798,-0.00037333148839024943,0.22,-0.00045717372433092153,0.22,-0.00045717372433092153,False
653.734,2.610881478817259,1.6131488424448448,0.7821353981582246,0.21999996137109715,-0.00026614025614435377,0.22,-0.0003810348771851077,0.22,-0.00045717372433092153,False
653.768,2.6171237655914994,1.6193515701935577,0.7821257812574851,0.2199999641603292,-0.0002089629518309266,0.22,-0.0003810348771851077,0.22,-0.0003810348771851077,False
653.8,2.623366138272934,1.6255542115848192,0.7821181205959772,0.21999996599871335,-0.00017591963654695064,0.22,-0.0003078437309348722,0.22,-0.0003078437309348722,False
653.834,2.626487354032458,1.6286555026857392,0.7821152259510216,0.2199999674449316,-0.00014473224894118175,0.22,-0.00020141700113148186,0.22,-0.0003078437309348722,False
653.868,2.632729831763562,1.6348580383812787,0.7821114566374123,0.21999996815819292,-4.896101337692471e-05,0.22,-0.00020141700113148186,0.22,-0.00020141700113148186,False
653.9,2.635851089960581,1.637959286769498,0.782110372063945,0.21999996603816602,-5.422867346283056e-05,0.22,-0.00013345799261360505,0.22,-0.00013345799261360505,False
653.934,2.6420936330127485,1.6441617567750915,0.7821102017377766,0.21999997228172163,3.3921994768704167e-06,0.22,-3.564564771586304e-05,0.22,-3.564564771586304e-05,False
653.968,2.648336200747291,1.6503642020041465,0.7821131645997729,0.2199999679871761,9.103096232365715e-05,0.22,-3.564564771586304e-05,0.22,-3.564564771586304e-05,False
654.0,2.6545787756307484,1.6565666402059631,0.7821179890412462,0.2199999743780146,0.00014279338529377128,0.22,2.587110073313639e-05,0.22,2.5871100733136388e-05,False
654.034,2.65770006055925,1.6596678618933673,0.7821207467368094,0.2199999727669813,0.00013788477986054204,0.22,8.554919374923704e-05,0.22,8.554919374923704e-05,False
654.068,2.6639426232628125,1.6658703125548266,0.7821281332795476,0.21999997806863408,0.00018832349297781548,0.22,8.554919374923704e-05,0.22,8.554919374923704e-05,False
654.1,2.6670638963791276,1.6689715462012902,0.7821325004557009,0.2199999777324642,0.00021835880659182294,0.22,0.00017211084656408964,0.22,0.00017211084656408964,False
654.134,2.67330641810893,1.6751740381788915,0.7821430430791267,0.21999997817370653,0.00026134949280276487,0.22,0.0002268127675022517,0.22,0.00017211084656408964,False
654.168,2.679548899971906,1.6813765702625831,0.7821532399017663,0.21999997782635528,0.0002528766231080226,0.22,0.0003077416019058151,0.22,0.0002268127675022517,False
654.2,2.682670126955421,1.684477850322166,0.7821588747768187,0.2199999763213158,0.000281743751884278,0.22,0.0003077416019058151,0.22,0.0002268127675022517,False
654.234,2.6889125420449376,1.6906804495605567,0.7821711033836334,0.2199999754842365,0.00031188915841084963,0.22,0.0003601849517329549,0.22,0.0003077416019058151,False
654.268,2.695154897427106,1.6968831089024232,0.782185934072494,0.21999997628207213,0.000368775272363564,0.22,0.0004348844574052935,0.22,0.0003601849517329549,False
654.3,2.6982760487067847,1.6999844651830378,0.7821940735955231,0.2199999783453713,0.00040697615304452484,0.22,0.0004348844574052935,0.22,0.0003601849517329549,False
654.334,2.704518291157623,1.706187238321553,0.782211144597249,0.2199999779241571,0.0004398450499820683,0.22,0.00048203190983026344,0.22,0.0004348844574052935,False
654.368,2.710760443353943,1.7123901023841306,0.7822303110571724,0.21999998276292212,0.0004773483340159146,0.22,0.0005488879037423483,0.22,0.00048203190983026344,False
654.4,2.7138814813682104,1.7154915727556816,0.7822407279035606,0.219999980729568,0.0005208423260683048,0.22,0.0005488879037423483,0.22,0.00048203190983026344,False
654.434,2.7201234778074457,1.721694593586394,0.7822621547658113,0.2199999808323609,0.0005540232280054624,0.22,0.0005909325120109287,0.22,0.0005488879037423483,False
654.468,2.726365355213503,1.7278977341488304,0.7822853429169909,0.21999997982536285,0.0005822217076456582,0.22,0.0006307582592911653,0.22,0.0005909325120109287,False
654.5,2.7326071056757764,1.7341010023690575,0.7823098560257418,0.2199999803715273,0.0006131319139512925,0.22,0.0006307582592911653,0.22,0.0006307582592911653,False
654.534,2.735727930458468,1.7372026872189887,0.7823227712282377,0.21999997879281227,0.0006457601216425246,0.22,0.0006875219443068334,0.22,0.0006307582592911653,False
654.568,2.7419694740162175,1.7434061636060336,0.78234920593121,0.21999997788605202,0.0006791415785301069,0.22,0.0007231609860850634,0.22,0.0006875219443068334,False
654.6,2.745090189957408,1.7465079579822054,0.7823630666789481,0.2199999785036352,0.0006930373842806148,0.22,0.0007231609860850634,0.22,0.0007231609860850634,False
654.634,2.7513315057033974,1.7527116638055655,0.7823915523736162,0.2199999863954168,0.0007235907162339572,0.22,0.0007729270479112527,0.22,0.0007231609860850634,False
654.668,2.7575726527396904,1.758915539248469,0.7824213443994099,0.21999997575043584,0.0007665458554129145,0.22,0.0008041660101406728,0.22,0.0007729270479112527,False
654.7,2.763813626632436,1.7651195882486361,0.7824523512203263,0.21999997053360493,0.0007815888409368199,0.22,0.0008041660101406728,0.22,0.0008041660101406728,False
654.734,2.766934047581325,1.7682216791213772,0.782468240120362,0.21999997006261132,0.0007944449976093892,0.22,0.0008470505610782682,0.22,0.0008041660101406728,False
654.768,2.7731747518610663,1.7744259993547469,0.7825007973826894,0.21999997217237008,0.0008318982338550995,0.22,0.0008740096214756969,0.22,0.0008470505610782682,False
654.8,2.776295033907944,1.7775282300099335,0.7825173822667334,0.21999997261299487,0.0008292441975754627,0.22,0.0008989583815055681,0.22,0.0008740096214756969,False
654.834,2.7825354526319694,1.7837328376591375,0.7825513113977645,0.2199999754665815,0.0008509933536515746,0.22,0.0008989583815055681,0.22,0.0008989583815055681,False
654.868,2.7887756742956245,1.7899376436032408,0.7825860001018056,0.21999997419508968,0.0008709501287285093,0.22,0.0009338499953329133,0.22,0.0008989583815055681,False
654.9,2.7950156937159303,1.7961426528744775,0.7826215332470212,0.2199999745044078,0.0009011116674173536,0.22,0.0009555098963381645,0.22,0.0009338499953329133,False
654.934,2.7981356247957385,1.7992452365382887,0.7826395077984079,0.21999997164140725,0.000898727569165203,0.22,0.0009555098963381645,0.22,0.0009555098963381645,False
654.968,2.8043753290509623,1.80545056253715,0.7826761028609037,0.2199999691538513,0.0009159371813893813,0.22,0.0009848742605073784,0.22,0.0009555098963381645,False
655.0,2.807495100326582,1.8085533067912987,0.7826946125569689,0.21999997034624957,0.0009254848009732086,0.22,0.0010029475606448646,0.22,0.0009848742605073784,False
655.034,2.8137344789747583,1.8147589600411955,0.7827322101567462,0.21999996900159458,0.0009389045942498342,0.22,0.0010029475606448646,0.22,0.0010029475606448646,False
655.068,2.8199736345265043,1.820964837608227,0.7827703665251253,0.21999996919755554,0.0009529171336453146,0.22,-0.011902417829404217,0.22,-0.011902417829404217,False
655.1,2.8262133064214554,1.8271701749172085,0.7823965407708982,0.21999997444707367,-0.011908864871656988,0.22,-0.04087730756632057,0.22,-0.011902417829404217,False
655.134,2.829334099887565,1.8302718912843343,0.7820592481461845,0.21999997940450267,-0.016864631015778286,0.22,-0.04087730756632057,0.22,-0.03690241782940422,False
655.168,2.835580619076657,1.8364703550328685,0.7805468718258435,0.21999992779796304,-0.038853998921695165,0.22,-0.05924231094643072,0.22,-0.05924231094643072,False
655.2,2.8387075322000976,1.8395658984486318,0.7793711811289903,0.2199998452286715,-0.05878453484911006,0.22,-0.08431525683200447,0.22,-0.05924231094643072,False
655.234,2.844971475597033,1.8457467340809242,0.776683051301474,0.2199994914029834,-0.07583851802337449,0.22,-0.09971277696597702,0.22,-0.08424231094643073,False
655.268,2.8512526572195114,1.8519100143423286,0.7732739895058206,0.21999871427959383,-0.08740369739825837,0.22,-0.09971277696597702,0.22,-0.09971277696597702,False
655.3,2.854400874867379,1.8549838425953349,0.7713158234399969,0.21999812042119182,-0.09790830372367054,0.22,-0.11405975127230088,0.22,-0.11405975127230088,False
655.334,2.860713915635574,1.8611143800851202,0.7671607505327005,0.21999656365509573,-0.11016938587999903,0.22,-0.1339816728691311,0.22,-0.11405975127230088,False
655.368,2.8670516076483077,1.867219318037018,0.7625188609662208,0.2199943620644203,-0.12085470370948315,0.22,-0.1339816728691311,0.22,-0.1339816728691311,False
655.4,2.8734171253682423,1.8732950787933447,0.7572112871823045,0.2199912350313437,-0.13495307794073597,0.22,-0.1463114553872153,0.22,-0.1463114553872153,False
655.434,2.876611328550752,1.8763208538941827,0.7543724889109438,0.21998932751653316,-0.14193991373758763,0.22,-0.16306763284841358,0.22,-0.1463114553872153,False
655.468,2.883023855338407,1.8823466495595835,0.7483846657612019,0.21998491412566995,-0.15785953582962975,0.22,-0.16306763284841358,0.22,-0.16306763284841358,False
655.5,2.886243022113136,1.8853456577315033,0.7452363099991292,0.21998227831659795,-0.15741778770461679,0.22,-0.17332175846830392,0.22,-0.17332175846830392,False
655.534,2.892708183940357,1.8913144902931291,0.7386377122994989,0.21997637620948432,-0.16678795800544322,0.22,-0.18287275164400435,0.22,-0.18287275164400435,False
655.568,2.899210647163623,1.8972422986118147,0.7317058489258041,0.21996963419554422,-0.17546254239277914,0.22,-0.1960394998222734,0.22,-0.18287275164400435,False
655.6,2.9024764489483155,1.9001899954266877,0.7281792051037173,0.21996595138860647,-0.17633219104027376,0.22,-0.1960394998222734,0.22,-0.1960394998222734,False
655.634,2.9090380818428834,1.9060515867474035,0.72067856004567,0.21995777196955707,-0.18729036237346008,0.22,-0.2040533607208887,0.22,-0.2040533607208887,False
655.668,2.9156413231852327,1.9118657592027435,0.712941432967896,0.21994877137615326,-0.19440781470621005,0.22,-0.2150354926677556,0.22,-0.2040533607208887,False
655.7,2.9189587285713556,1.9147546318662194,0.7089959936530086,0.21994410570775416,-0.19727196777239442,0.22,-0.2150354926677556,0.22,-0.2150354926677556,False
655.734,2.925626535035433,1.9204937954124668,0.7008245938780338,0.21993384079263908,-0.20406543335411698,0.22,-0.2216682979720056,0.22,-0.2216682979720056,False
655.768,2.932338757639,1.926180324747646,0.692435972812175,0.219922999261776,-0.2098254146403633,0.22,-0.22782102641032062,0.22,-0.22782102641032062,False
655.8,2.9357117850346923,1.9290032690717605,0.6881494038219707,0.21991743485828624,-0.21432844805531204,0.22,-0.22782102641032062,0.22,-0.22782102641032062,False
655.834,2.9424921719953923,1.934607336530569,0.6794849658501696,0.2199058545375978,-0.21808347664773464,0.22,-0.23623014131183914,0.22,-0.23623014131183914,False
655.868,2.9493189583877815,1.9401540672064201,0.6705844687100166,0.21989371719195558,-0.22230926406336948,0.22,-0.24125670689596446,0.22,-0.24125670689596446,False
655.9,2.952750012864578,1.9429052862924137,0.6660459370682739,0.2198874633446362,-0.22692658239975572,0.22,-0.24125670689596446,0.22,-0.24125670689596446,False
655.934,2.95961989349993,1.9483391733139572,0.6569357376520787,0.21806318511824502,-0.22897753515280783,0.21677592480036847,-0.2444444444444444,0.21677592480036847,-0.2444444444444444,False
655.968,2.9664628854429,1.953656427933209,0.6477761098073767,0.21664008033170537,-0.22880840551806614,0.215419496685086,-0.24444444444444444,0.21677592480036847,-0.2444444444444444,False
656.0,2.969901666711816,1.9562923891007016,0.6432069549428596,0.21663392731824715,-0.2284577436512336,0.215419496685086,-0.24444444444444444,0.21677592480036847,-0.2444444444444444,False
656.036,2.9767963735219416,1.9615053801335998,0.6340873481338387,0.2155374938300388,-0.22786970366723835,0.21040775168698148,-0.24444444444444446,0.215419496685086,-0.24444444444444444,False
656.068,2.9836815384522843,1.966614332261975,0.6249678124814303,0.2134043405384883,-0.22839956363895908,0.2080834514561199,-0.24444444444444444,0.21040775168698148,-0.24444444444444446,False
656.102,2.9904780638518536,1.9715674651070045,0.6158786461603696,0.21023549622028814,-0.22708580800099298,0.20773509702048562,-0.24444444444444444,0.2080834514561199,-0.24444444444444444,False
656.134,2.9938547989069586,1.9739942945066598,0.6113387669601791,0.2079075139100445,-0.2269939606776461,0.20773509702048562,-0.24444444444444444,0.2080834514561199,-0.24444444444444444,False
656.168,3.0006363819237047,1.9788008086332638,0.6022746189612463,0.2076878492481836,-0.22648289013886824,0.20475952256060082,-0.24444444444444446,0.20773509702048562,-0.24444444444444444,False
656.2,3.0040388956883124,1.981178696221598,0.597749881167555,0.2075433213245934,-0.2262368900119327,0.20239661044098076,-0.2444444444444444,0.20475952256060082,-0.24444444444444446,False
656.234,3.0108021812137897,1.9858389203728675,0.5887022460042597,0.20456035044753795,-0.2260228298837319,0.20239661044098076,-0.2444444444444444,0.20475952256060082,-0.24444444444444446,False
656.268,3.017549176882125,1.990401325309235,0.5796717377878178,0.20266225266063684,-0.22573940368602052,0.20006964212263378,-0.24444444444444444,0.20239661044098076,-0.2444444444444444,False
