t,x,y,yaw,v,w,v_cmd,w_cmd,v_nav,w_nav,velocity_violation
517.7,0.9976775877000449,1.840976903270859,1.5687922510630679,0.21991044420311961,-0.003744172568076465,0.22,-0.003277636436433741,0.22,-0.003562313517800137,False
517.734,0.9976958669969053,1.8497733843389415,1.568648660049083,0.2199131843028518,-0.0035625371765490854,0.22,-0.0030923057783695516,0.22,-0.003277636436433741,False
517.768,0.9977155779511969,1.8585701772972443,1.5685118122658932,0.21992624865000546,-0.0033652147749307915,0.22,-0.0030923057783695516,0.22,-0.003277636436433741,False
517.8,0.9977271298979472,1.8629699369685624,1.5684349186987547,0.21998873240035302,-0.0038446783491963288,0.22,-0.0029100896397335667,0.22,-0.0030923057783695516,False
517.834,0.9977515894319237,1.8717699104355487,1.5682838985280503,0.22000017085671936,-0.0037694945149269188,0.22,-0.0025976150696017195,0.22,-0.0029100896397335667,False
517.868,0.997777248805327,1.8805698798947659,1.5681403669162841,0.22000015600066697,-0.003564256940080668,0.22,-0.0025976150696017195,0.22,-0.0029100896397335667,False
517.9,0.9977905060073404,1.8849698631439753,1.5680718136574994,0.220000151302018,-0.00342766290941654,0.22,-0.002395766576800014,0.22,-0.0025976150696017195,False
517.934,0.9978178136611878,1.8937698267940497,1.5679429202688033,0.22000013699598925,-0.0032163974765353487,0.22,-0.0021061266548225046,0.22,-0.002395766576800014,False
517.968,0.997846108176232,1.9025697867838824,1.5678230618784683,0.22000012450127943,-0.0029904874736530473,0.22,-0.0021061266548225046,0.22,-0.0021061266548225046,False
518.0,0.9978606107668908,1.906969765432464,1.5677669602909887,0.2200001187088323,-0.0028050793616785086,0.22,-0.0019219621415986897,0.22,-0.0021061266548225046,False
518.034,0.9978902399215064,1.9157697202653377,1.5676608730224695,0.22000010700561562,-0.002627771982588456,0.22,-0.0017459369550500193,0.22,-0.0019219621415986897,False
518.068,0.9979193850236956,1.9245683288254232,1.5675737826660319,0.21993698355921376,-0.0019220364720240468,0.22,-0.0017459369550500193,0.22,-0.0017459369550500193,False
518.1,0.9979336137200366,1.9289671302688218,1.5675385494428378,0.21994122263572988,-0.001761661144428217,0.22,-0.0015079301283676832,0.22,-0.0017459369550500193,False
518.134,0.9979608375244342,1.9377670050209028,1.5674861816007606,0.21999991034500646,-0.0012527877856882697,0.22,-0.0013805197743993946,0.22,-0.0015079301283676832,False
518.168,0.9979885067495238,1.9465669584137966,1.5674419910603286,0.21999992004196428,-0.001090270882286859,0.22,-0.001217257561976798,0.22,-0.0013805197743993946,False
518.2,0.9980025100072776,1.9509669346406242,1.5674217790492033,0.2199999219534937,-0.0010106005333909707,0.22,-0.001217257561976798,0.22,-0.0013805197743993946,False
518.234,0.9980308441769671,1.959766886158295,1.5673837544311464,0.21999992665696438,-0.0008815847877485794,0.22,-0.0011127497307722486,0.22,-0.001217257561976798,False
518.268,0.998059567196331,1.9685668365917575,1.567349646110799,0.21999993120501743,-0.0008309124211791641,0.22,-0.0009634096961930437,0.22,-0.0011127497307722486,False
518.3,0.9980740680757807,1.9729668114135466,1.5673339003016142,0.2199999337526984,-0.0007872904575378925,0.22,-0.0009634096961930437,0.22,-0.0009634096961930437,False
518.334,0.9981033220998464,1.9817667603540159,1.5673051823911663,0.2199999363420019,-0.0006549062220528867,0.22,-0.0008659388749815266,0.22,-0.0009634096961930437,False
518.368,0.9981328860637394,1.9905667084410872,1.5672798517261564,0.2199999429580189,-0.0006033021691109752,0.22,-0.0007727227114539408,0.22,-0.0008659388749815266,False
518.4,0.9981477741841975,1.9949666821931462,1.5672682097974453,0.21999994629630568,-0.0005820964474878565,0.22,-0.0007727227114539408,0.22,-0.0007727227114539408,False
518.434,0.9981777499240242,2.003766629162051,1.5672468803121413,0.2199999501294024,-0.0005045781051649101,0.22,-0.0006362677064001933,0.22,-0.0007727227114539408,False
518.468,0.9982079698834463,2.012566575479399,1.5672287044256468,0.2199999541647534,-0.00039668763065492385,0.22,-0.0005475278350467208,0.22,-0.0006362677064001933,False
518.5,0.9982383939485306,2.021366521288171,1.5672143490848898,0.21999996044003461,-0.0003270239261610186,0.22,-0.0004628543614882897,0.22,-0.0005475278350467208,False
518.534,0.9982536758231298,2.0257664940188627,1.5672080186037831,0.21999995995201255,-0.0003165240570979222,0.22,-0.0004628543614882897,0.22,-0.0004628543614882897,False
518.568,0.9982843594189352,2.034566439202715,1.5671973013749787,0.21999996571328392,-0.00024600354890935705,0.22,-0.00034000128603410806,0.22,-0.0004628543614882897,False
518.6,0.9982997586751603,2.0389664116564976,1.5671922458861256,0.21999996662055282,-0.0002527744413782784,0.22,-0.00026011415992459243,0.22,-0.00034000128603410806,False
518.634,0.9983306458998745,2.0477663563799697,1.5671866396371548,0.2199999760837818,-0.00014351607831031288,0.22,-0.00026011415992459243,0.22,-0.00026011415992459243,False
518.668,0.9983616370141682,2.0565663008899517,1.5671825858582413,0.21999997723583492,-7.668187080867028e-05,0.22,0.0,0.22,-0.00026011415992459243,False
518.7,0.9983771642346235,2.060966273083575,1.5671819675663294,0.21999997340030894,-3.091459532811314e-05,0.22,0.0,0.22,0.0,False
518.734,0.9984082364405936,2.0697662175134606,1.5671886521499845,0.21999998596164402,0.0001636259952420005,0.22,0.0,0.22,0.0,False
518.768,0.9984393087432993,2.078566162062594,1.5671948124165636,0.21999998386464328,0.0001508857948806508,0.22,0.0,0.22,0.0,False
518.8,0.9984548427462118,2.0829661343893777,1.5671977067339709,0.2199999830825879,0.00014471587093112248,0.22,0.0,0.22,0.0,False
518.834,0.9984859134129491,2.0917660790973103,1.567203155197941,0.2199999940284402,0.00013345274112452898,0.22,0.0,0.22,0.0,False
518.868,0.9985169824617182,2.1005660239307775,1.5672081625509038,0.2199999933302612,0.00012255972734465104,0.22,0.0,0.22,0.0,False
518.9,0.9985325186330274,2.1049659963890517,1.5672105140072476,0.2199999930017908,0.00011757281583868462,0.22,0.00025062157880307727,0.22,0.0,False
518.934,0.9985643206165847,2.1137658319248174,1.56721093099571,0.22000000268548997,-1.0459340415991392e-05,0.22,0.00032248231419462205,0.22,0.00025062157880307727,False
518.968,0.9985961845604154,2.122565516817022,1.567218242026093,0.2199879074725827,0.00023760835432540262,0.22,0.00032248231419462205,0.22,0.00032248231419462205,False
519.0,0.9986117985034697,2.126965385383817,1.5672258434386543,0.21999481560112236,0.00038007062812539516,0.22,0.000387435627588701,0.22,0.00032248231419462205,False
519.034,0.99864279595698,2.135765330666545,1.5672430582790078,0.2199999987817524,0.00045061935054491187,0.22,0.0004687089496718355,0.22,0.000387435627588701,False
519.068,0.998673676376834,2.144565276323353,1.567262063727906,0.21999999628720152,0.00048499459808226675,0.22,0.0004687089496718355,0.22,0.0004687089496718355,False
519.1,0.998689064804693,2.1489652493228766,1.567272804773125,0.21999999578630045,0.0005370522558223456,0.22,0.0005198865656380951,0.22,0.0005198865656380951,False
519.136,0.9987197316535468,2.157765195669894,1.5672949332729407,0.21999999620110797,0.0005739922642078454,0.22,0.0005916885542325693,0.22,0.0005198865656380951,False
519.168,0.9987502337652537,2.1665651425569994,1.5673189752498407,0.21999999164291842,0.000627591037982711,0.22,0.0005916885542325693,0.22,0.0005916885542325693,False
519.2,0.9987654183604426,2.1709651162227885,1.5673317261519242,0.2199999936656575,0.0006375451050644187,0.22,0.0006369697927849089,0.22,0.0006369697927849089,False
519.234,0.9987956417044357,2.179765064048471,1.5673582360657816,0.21999999306252974,0.0006742231903444917,0.22,0.000680104095289652,0.22,0.0006369697927849089,False
519.268,0.9988256640895085,2.1885650125578535,1.5673858206494458,0.2199999923405283,0.0007091151417171204,0.22,0.0007415575906533853,0.22,0.000680104095289652,False
519.3,0.9988554739464255,2.197364961792359,1.5674146871593968,0.21999999336629833,0.0007381780449122743,0.22,0.0007415575906533853,0.22,0.0007415575906533853,False
519.334,0.998870297452683,2.2017649303795963,1.5674298197922782,0.21999967858742747,0.0007566316412521701,0.22,0.0007804409916801401,0.22,0.0007804409916801401,False
519.37,0.9988998124973368,2.2105648117950087,1.5674606458652562,0.21999854582230474,0.0007803501262060308,0.22,0.0008173801174912664,0.22,0.0007804409916801401,False
519.4,0.9989290527903716,2.2193647405747865,1.567492642402608,0.2199997739254805,0.0008158299692695437,0.22,0.0008173801174912664,0.22,0.0008173801174912664,False
519.434,0.9989435655562304,2.2237647165182968,1.5675089839432543,0.21999999465695447,0.0008170770286142215,0.22,0.0008528687538513346,0.22,0.0008528687538513346,False
519.47,0.9989723716683877,2.2325646689508463,1.5675430446460292,0.2199999847184071,0.000850539959174057,0.22,0.0009021171881954932,0.22,0.0009021171881954932,False
519.5,0.9989866713484855,2.236964645398164,1.5675608763787414,0.21999998485392286,0.0008915866374081816,0.22,0.0009324284883108046,0.22,0.0009021171881954932,False
519.534,0.9990150533015598,2.2457645989701733,1.5675970231378877,0.2199999832936969,0.0009142062140199414,0.22,0.0009324284883108046,0.22,0.0009324284883108046,False
519.568,0.9990431414457793,2.254564553448707,1.567633873045898,0.21999998302755,0.0009253635994355136,0.22,0.0009607863189160529,0.22,0.0009607863189160529,False
519.6,0.9990709279744379,2.2633645088504672,1.5676715536535102,0.2199999810234564,0.000944622019005692,0.22,0.0009877732503854018,0.22,0.0009877732503854018,False
519.634,0.9990847044084396,2.267764486912979,1.5676907655082533,0.2199999808646571,0.0009605927402844827,0.22,0.0010253422613910798,0.22,0.0009877732503854018,False
519.668,0.9991120224307385,2.2765644437500607,1.567729701840511,0.21999998017024205,0.0009889737043522473,0.22,0.0010253422613910798,0.22,0.0010253422613910798,False
519.7,0.9991255595046757,2.280964422544005,1.567749501320236,0.21999998123905762,0.0009899739893626247,0.22,0.001048492465719444,0.22,0.001048492465719444,False
519.734,0.9991523880492583,2.289764380872576,1.5677897793682052,0.21999998035722607,0.0010079922617478587,0.22,0.0010699220368536723,0.22,0.0010699220368536723,False
519.768,0.9991788801402983,2.298564340220542,1.567830677714095,0.21999998096854032,0.001024462335408316,0.22,0.0010899467104664318,0.22,0.0010899467104664318,False
519.8,0.9991919988946261,2.302964320274529,1.5678514802864352,0.21999998061468737,0.0010401286317573977,0.22,0.0011084790366293978,0.22,0.0010899467104664318,False
519.834,0.9992179747673944,2.3117642811619326,1.5678933218051017,0.2199999799324583,0.0010523326295697188,0.22,0.0011084790366293978,0.22,0.0011084790366293978,False
519.87,0.9992435996648334,2.320564243079063,1.5679356719910496,0.21999998073156543,0.0010636739602887246,0.22,0.0011256736827809266,0.22,0.0011256736827809266,False
519.9,0.9992562785785062,2.3249642244224096,1.5679570067318933,0.21999998023745698,0.0010667370247574581,0.22,0.0011490429987327303,0.22,0.0011490429987327303,False
519.934,0.9992813660226616,2.333764187886013,1.5680003010073356,0.21999998106876534,0.001085986991711252,0.22,0.0011627657195228715,0.22,0.0011627657195228715,False
519.968,0.9993060878572017,2.342564152378757,1.56804403516096,0.2199999803220364,0.0010958197549371107,0.22,0.0011752176219146076,0.22,0.0011627657195228715,False
520.0,0.9993183097424535,2.3469641350162314,1.5680660125925763,0.21999998030299225,0.0010988715871462773,0.22,0.0011752176219146076,0.22,0.0011752176219146076,False
520.034,0.9993424751282584,2.3557641010587416,1.5681101573108371,0.21999998024662015,0.001102726071167126,0.22,0.0011864933954225645,0.22,0.0011864933954225645,False
520.068,0.9993662650994998,2.364564068122449,1.5681546527908434,0.21999998012448668,0.0011125581181659072,0.22,0.0011966903134708828,0.22,0.0011966903134708828,False
520.1,0.9993896770916803,2.3733640362086357,1.568199399581086,0.2199999808674061,0.0011182852858837578,0.22,0.0012056986858632452,0.22,0.0012056986858632452,False
520.134,0.9994012403613529,2.37776402063126,1.568221895939947,0.21999998110133542,0.0011248179475842335,0.22,0.0012056986858632452,0.22,0.0012056986858632452,False
520.168,0.9994240800304345,2.3865639902360574,1.5682668597543097,0.2199999810874929,0.0011249129670432012,0.22,0.001213612763828858,0.22,0.001213612763828858,False
520.2,0.9994465358692353,2.3953639608354633,1.5683120849620293,0.21999998107680008,0.0011330481925142522,0.22,0.0012205573344475815,0.22,0.0012205573344475815,False
520.234,0.999457618478324,2.3997639465097933,1.5683347313794527,0.21999998205056742,0.0011323208696012443,0.22,0.0012289095170976171,0.22,0.0012205573344475815,False
520.268,0.9994794942160923,2.40856391858033,1.5683799457145393,0.21999998121417014,0.0011297205219307216,0.22,0.0012334128053201273,0.22,0.0012289095170976171,False
520.302,0.9995009817407154,2.4173638916146443,1.568425343746122,0.21999998094026943,0.0011356022355357709,0.22,0.0012334128053201273,0.22,0.0012289095170976171,False
520.334,0.9995115797628151,2.421763878485653,1.568448059627507,0.21999998094132187,0.0011357940707057423,0.22,0.0012368500917215267,0.22,0.0012334128053201273,False
520.368,0.9995324821233694,2.430563852934791,1.5684935633746877,0.21999998125371442,0.0011373981465112593,0.22,0.0012393284134000512,0.22,0.0012368500917215267,False
520.4,0.9995529930317179,2.439363828313159,1.568539106901368,0.21999998229012246,0.0011380707633179554,0.22,0.0012393284134000512,0.22,0.0012393284134000512,False
520.434,0.9995631013512752,2.4437638163461215,1.5685618887947723,0.21999998279115235,0.0011390946724532114,0.22,0.0012412944902316792,0.22,0.0012393284134000512,False
520.468,0.9995830231808391,2.4525637931006794,1.5686074446108185,0.2199999821336264,0.0011391262546567305,0.22,0.0012414633265128794,0.22,0.0012412944902316792,False
520.5,0.99959283651255,2.4569637818174392,1.5686302219418757,0.2199999818109776,0.001138866559813323,0.22,0.0012407328663037486,0.22,0.0012414633265128794,False
520.534,0.9996121677989064,2.46576375993103,1.5686757323721234,0.2199999847974908,0.0011374183486623224,0.22,0.0012407328663037486,0.22,0.0012414633265128794,False
520.568,0.9996311052872673,2.4745637389350486,1.568721172230989,0.21999998418656622,0.0011353141417203005,0.22,0.0012391571955648094,0.22,0.0012407328663037486,False
520.6,0.9996404261387346,2.4789637287726016,1.568743863138048,0.2199999850556765,0.0011345453572175757,0.22,0.0012352499590918325,0.22,0.0012391571955648094,False
520.634,0.9996587730241223,2.4877637090936617,1.5687891505458902,0.21999998797159429,0.001131724002334522,0.22,0.0012352499590918325,0.22,0.0012352499590918325,False
520.668,0.9996767265327332,2.4965636902761523,1.5688342753059876,0.21999998634595624,0.001126676477269939,0.22,0.0012316600305421928,0.22,0.0012352499590918325,False
520.7,0.9996855555463686,2.500963681206143,1.5688568048428324,0.21999998757105682,0.0011264768545515835,0.22,0.0012248751282473013,0.22,0.0012316600305421928,False
520.734,0.99970272251263,2.509763712760374,1.5689034704129798,0.22000242437133966,0.0012107401175853738,0.22,0.0012172253768183842,0.22,0.0012248751282473013,False
520.768,0.9997185435886997,2.518563698863844,1.5689580592455634,0.22000000596608071,0.0013636660696647596,0.22,0.0012172253768183842,0.22,0.0012248751282473013,False
520.8,0.9997262721164173,2.5229636921911385,1.5689853130569547,0.22000000377064302,0.0013626905683850055,0.22,0.0011985935566734595,0.22,0.0012172253768183842,False
520.834,0.999741366908323,2.5317636794002265,1.569039605879779,0.22000000355305133,0.0013575612115346303,0.22,0.001168918133987028,0.22,0.0011985935566734595,False
520.868,0.9997559822828672,2.540563667331691,1.5690932611130752,0.22000000047659035,0.0013396839563029062,0.22,0.001168918133987028,0.22,0.001168918133987028,False
520.9,0.9997631123380977,2.5449636615630338,1.5691196452653804,0.21999999880826224,0.001319207615324558,0.22,0.0011484796801591944,0.22,0.001168918133987028,False
